Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

17:48:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:49:43      14    4.26    0.00    1.06   14.89    0.00    0.00    0.00    0.00    0.00   79.79
17:49:43      15    6.06    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   88.89

17:49:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:49:44     all    6.09    0.00    1.78   12.43    0.00    0.44    0.00    0.00    0.00   79.26
17:49:44       0    2.11    0.00    3.16   15.79    0.00    1.05    0.00    0.00    0.00   77.89
17:49:44       1    1.01    0.00    2.02   55.56    0.00    1.01    0.00    0.00    0.00   40.40
17:49:44       2    8.57    0.00    5.71   13.33    0.00    0.95    0.00    0.00    0.00   71.43
17:49:44       3    4.08    0.00    1.02   19.39    0.00    2.04    0.00    0.00    0.00   73.47
17:49:44       4    2.13    0.00    1.06   10.64    0.00    0.00    0.00    0.00    0.00   86.17
17:49:44       5    9.71    0.00    1.94    4.85    0.00    0.00    0.00    0.00    0.00   83.50
17:49:44       6    9.71    0.00    1.94    7.77    0.00    0.97    0.00    0.00    0.00   79.61
17:49:44       7    6.00    0.00    3.00    5.00    0.00    0.00    0.00    0.00    0.00   86.00
17:49:44       8    8.08    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   78.79
17:49:44       9    6.25    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   88.54
17:49:44      10    4.35    0.00    0.00    7.61    0.00    0.00    0.00    0.00    0.00   88.04
17:49:44      11    6.86    0.00    2.94    6.86    0.00    0.98    0.00    0.00    0.00   82.35
17:49:44      12    6.25    0.00    1.04   10.42    0.00    0.00    0.00    0.00    0.00   82.29
17:49:44      13    4.12    0.00    1.03    9.28    0.00    0.00    0.00    0.00    0.00   85.57
17:49:44      14    9.90    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   81.19
17:49:44      15    7.22    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   84.54

17:49:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:49:45     all    9.77    0.00    2.32   12.03    0.00    0.12    0.00    0.00    0.00   75.75
17:49:45       0    8.65    0.00    3.85   11.54    0.00    1.92    0.00    0.00    0.00   74.04
17:49:45       1    7.14    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   79.59
17:49:45       2    8.82    0.00    3.92   12.75    0.00    0.00    0.00    0.00    0.00   74.51
17:49:45       3    2.94    0.00    3.92   48.04    0.00    0.00    0.00    0.00    0.00   45.10
17:49:45       4    7.84    0.00    4.90   32.35    0.00    0.00    0.00    0.00    0.00   54.90
17:49:45       5   13.21    0.00    1.89    5.66    0.00    0.00    0.00    0.00    0.00   79.25
17:49:45       6   14.29    0.00    1.90    9.52    0.00    0.00    0.00    0.00    0.00   74.29
17:49:45       7    8.16    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   85.71
17:49:45       8   11.54    0.00    2.88    7.69    0.00    0.00    0.00    0.00    0.00   77.88
17:49:45       9   10.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   82.00
17:49:45      10   11.65    0.00    2.91    8.74    0.00    0.00    0.00    0.00    0.00   76.70
17:49:45      11   11.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   82.00
17:49:45      12    6.93    0.00    2.97    8.91    0.00    0.00    0.00    0.00    0.00   81.19
17:49:45      13    9.80    0.00    0.98    2.94    0.00    0.00    0.00    0.00    0.00   86.27
17:49:45      14   13.33    0.00    0.95    8.57    0.00    0.00    0.00    0.00    0.00   77.14
17:49:45      15   10.48    0.00    2.86    4.76    0.00    0.00    0.00    0.00    0.00   81.90

17:49:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:49:46     all    5.65    0.00    1.22   12.84    0.00    0.19    0.00    0.00    0.00   80.10
17:49:46       0    7.07    0.00    1.01   29.29    0.00    1.01    0.00    0.00    0.00   61.62
17:49:46       1    6.19    0.00    2.06   11.34    0.00    0.00    0.00    0.00    0.00   80.41
17:49:46       2    3.19    0.00    0.00   23.40    0.00    0.00    0.00    0.00    0.00   73.40
17:49:46       3    4.08    0.00    1.02   40.82    0.00    0.00    0.00    0.00    0.00   54.08
17:49:46       4    7.14    0.00    0.00   12.24    0.00    1.02    0.00    0.00    0.00   79.59
17:49:46       5    6.06    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   76.77
17:49:46       6    2.06    0.00    4.12    7.22    0.00    0.00    0.00    0.00    0.00   86.60
17:49:46       7    7.29    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   87.50
17:49:46       8    7.29    0.00    2.08   10.42    0.00    0.00    0.00    0.00    0.00   80.21
17:49:46       9    4.21    0.00    0.00    6.32    0.00    0.00    0.00    0.00    0.00   89.47
17:49:46      10    4.08    0.00    2.04    9.18    0.00    1.02    0.00    0.00    0.00   83.67
17:49:46      11    4.12    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   90.72
17:49:46      12    5.15    0.00    2.06    9.28    0.00    0.00    0.00    0.00    0.00   83.51
17:49:46      13    7.14    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   83.67
17:49:46      14    8.08    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   84.85
17:49:46      15    7.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   86.00

17:49:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:49:47     all    7.32    0.00    1.75   12.02    0.00    0.50    0.00    0.00    0.00   78.41
17:49:47       0    7.77    0.00    4.85    9.71    0.00    0.97    0.00    0.00    0.00   76.70
17:49:47       1   10.68    0.00    0.00    8.74    0.00    0.00    0.00    0.00    0.00   80.58
17:49:47       2    9.80    0.00    1.96   24.51    0.00    0.00    0.00    0.00    0.00   63.73
17:49:47       3    7.84    0.00    1.96   18.63    0.00    0.00    0.00    0.00    0.00   71.57
17:49:47       4    9.00    0.00    0.00   28.00    0.00    2.00    0.00    0.00    0.00   61.00
17:49:47       5    2.06    0.00    1.03    6.19    0.00    0.00    0.00    0.00    0.00   90.72
17:49:47       6   10.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   80.00
17:49:47       7    8.57    0.00    4.76    7.62    0.00    0.95    0.00    0.00    0.00   78.10
17:49:47       8    9.09    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   73.74
17:49:47       9    7.07    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   86.87
17:49:47      10    5.38    0.00    0.00    6.45    0.00    1.08    0.00    0.00    0.00   87.10
17:49:47      11    5.00    0.00    0.00    6.00    0.00    3.00    0.00    0.00    0.00   86.00
17:49:47      12    6.12    0.00    3.06    9.18    0.00    0.00    0.00    0.00    0.00   81.63
17:49:47      13    6.12    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   88.78
17:49:47      14    7.14    0.00    2.04   29.59    0.00    0.00    0.00    0.00    0.00   61.22
17:49:47      15    4.95    0.00    3.96    2.97    0.00    0.00    0.00    0.00    0.00   88.12

17:49:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:49:48     all    7.25    0.00    1.50   12.62    0.00    0.50    0.00    0.00    0.00   78.12
17:49:48       0    3.09    0.00    2.06   20.62    0.00    3.09    0.00    0.00    0.00   71.13
17:49:48       1    1.98    0.00    2.97    7.92    0.00    0.99    0.00    0.00    0.00   86.14
17:49:48       2    6.25    0.00    0.00   31.25    0.00    0.00    0.00    0.00    0.00   62.50
17:49:48       3    2.02    0.00    3.03   34.34    0.00    0.00    0.00    0.00    0.00   60.61
17:49:48       4    6.38    0.00    1.06   12.77    0.00    0.00    0.00    0.00    0.00   79.79
17:49:48       5    9.90    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   81.19
17:49:48       6   10.58    0.00    2.88    7.69    0.00    0.00    0.00    0.00    0.00   78.85
17:49:48       7    7.29    0.00    0.00    7.29    0.00    0.00    0.00    0.00    0.00   85.42
17:49:48       8   12.38    0.00    0.95    6.67    0.00    1.90    0.00    0.00    0.00   78.10
17:49:48       9    8.82    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   86.27
17:49:48      10    6.93    0.00    2.97    8.91    0.00    0.99    0.00    0.00    0.00   80.20
17:49:48      11    7.92    0.00    0.99    8.91    0.00    0.99    0.00    0.00    0.00   81.19
17:49:48      12    9.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   76.00
17:49:48      13    9.52    0.00    1.90   12.38    0.00    0.00    0.00    0.00    0.00   76.19
17:49:48      14    7.07    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   77.78
17:49:48      15    6.06    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   87.88

17:49:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:49:49     all    4.33    0.00    1.29   13.44    0.00    0.39    0.00    0.00    0.00   80.56
17:49:49       0    5.83    0.00    2.91   15.53    0.00    3.88    0.00    0.00    0.00   71.84
17:49:49       1    2.04    0.00    3.06   31.63    0.00    0.00    0.00    0.00    0.00   63.27
17:49:49       2    4.21    0.00    0.00    8.42    0.00    0.00    0.00    0.00    0.00   87.37
17:49:49       3    3.09    0.00    2.06   12.37    0.00    0.00    0.00    0.00    0.00   82.47
17:49:49       4    4.17    0.00    1.04    9.38    0.00    1.04    0.00    0.00    0.00   84.38
17:49:49       5    6.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   86.00
17:49:49       6    4.26    0.00    0.00   19.15    0.00    0.00    0.00    0.00    0.00   76.60
17:49:49       7    4.21    0.00    1.05    3.16    0.00    0.00    0.00    0.00    0.00   91.58
17:49:49       8    5.21    0.00    1.04   25.00    0.00    0.00    0.00    0.00    0.00   68.75
17:49:49       9    6.12    0.00    2.04   32.65    0.00    0.00    0.00    0.00    0.00   59.18
17:49:49      10    3.16    0.00    2.11   11.58    0.00    1.05    0.00    0.00    0.00   82.11
17:49:49      11    4.17    0.00    1.04    8.33    0.00    0.00    0.00    0.00    0.00   86.46
17:49:49      12    5.26    0.00    1.05   10.53    0.00    0.00    0.00    0.00    0.00   83.16
17:49:49      13    4.12    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   93.81
17:49:49      14    4.21    0.00    1.05    9.47    0.00    0.00    0.00    0.00    0.00   85.26
17:49:49      15    3.06    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   87.76

17:49:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:49:50     all    6.78    0.00    2.72   12.74    0.00    0.13    0.00    0.00    0.00   77.63
17:49:50       0    9.38    0.00    1.04   17.71    0.00    0.00    0.00    0.00    0.00   71.88
17:49:50       1    5.05    0.00    3.03   24.24    0.00    0.00    0.00    0.00    0.00   67.68
17:49:50       2    8.08    0.00    3.03   17.17    0.00    0.00    0.00    0.00    0.00   71.72
17:49:50       3    7.84    0.00    1.96   29.41    0.00    0.00    0.00    0.00    0.00   60.78
17:49:50       4    9.09    0.00    4.04    8.08    0.00    0.00    0.00    0.00    0.00   78.79
17:49:50       5    3.96    0.00    3.96   17.82    0.00    0.00    0.00    0.00    0.00   74.26
17:49:50       6    7.22    0.00    2.06    6.19    0.00    0.00    0.00    0.00    0.00   84.54
17:49:50       7    6.25    0.00    1.04    4.17    0.00    0.00    0.00    0.00    0.00   88.54
17:49:50       8    5.21    0.00    2.08    8.33    0.00    1.04    0.00    0.00    0.00   83.33
17:49:50       9    6.86    0.00    3.92    6.86    0.00    0.00    0.00    0.00    0.00   82.35
17:49:50      10    7.14    0.00    3.06   17.35    0.00    1.02    0.00    0.00    0.00   71.43
17:49:50      11    4.30    0.00    1.08    6.45    0.00    0.00    0.00    0.00    0.00   88.17
17:49:50      12   15.09    0.00    2.83   14.15    0.00    0.00    0.00    0.00    0.00   67.92
17:49:50      13    5.15    0.00    2.06    9.28    0.00    0.00    0.00    0.00    0.00   83.51
17:49:50      14    5.05    0.00    6.06   14.14    0.00    0.00    0.00    0.00    0.00   74.75
17:49:50      15    2.04    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   94.90

17:49:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:49:51     all    7.59    0.00    1.83   12.71    0.00    0.57    0.00    0.00    0.00   77.31
17:49:51       0    9.90    0.00    2.97   19.80    0.00    0.00    0.00    0.00    0.00   67.33
17:49:51       1    7.77    0.00    1.94    9.71    0.00    0.97    0.00    0.00    0.00   79.61
17:49:51       2    9.90    0.00    2.97   16.83    0.00    0.00    0.00    0.00    0.00   70.30
17:49:51       3    5.21    0.00    0.00   26.04    0.00    0.00    0.00    0.00    0.00   68.75
17:49:51       4    6.38    0.00    1.06   14.89    0.00    0.00    0.00    0.00    0.00   77.66
17:49:51       5    7.07    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   87.88
17:49:51       6    7.84    0.00    3.92   18.63    0.00    2.94    0.00    0.00    0.00   66.67
17:49:51       7    4.21    0.00    1.05   11.58    0.00    0.00    0.00    0.00    0.00   83.16
17:49:51       8   10.10    0.00    0.00   10.10    0.00    1.01    0.00    0.00    0.00   78.79
17:49:51       9    8.00    0.00    2.00    6.00    0.00    1.00    0.00    0.00    0.00   83.00
17:49:51      10   10.58    0.00    1.92   26.92    0.00    2.88    0.00    0.00    0.00   57.69
17:49:51      11    7.37    0.00    2.11    5.26    0.00    0.00    0.00    0.00    0.00   85.26
17:49:51      12    6.25    0.00    1.04    8.33    0.00    0.00    0.00    0.00    0.00   84.38
17:49:51      13    9.90    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   84.16
17:49:51      14    6.12    0.00    5.10   10.20    0.00    0.00    0.00    0.00    0.00   78.57
17:49:51      15    4.08    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   85.71

17:49:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:49:52     all    9.89    0.00    3.01   12.29    0.00    0.55    0.00    0.00    0.00   74.26
17:49:52       0    7.22    0.00    3.09   11.34    0.00    2.06    0.00    0.00    0.00   76.29
17:49:52       1    8.00    0.00    1.00   23.00    0.00    1.00    0.00    0.00    0.00   67.00
17:49:52       2   10.68    0.00    3.88   17.48    0.00    0.00    0.00    0.00    0.00   67.96
17:49:52       3    7.84    0.00    1.96   24.51    0.00    0.00    0.00    0.00    0.00   65.69
17:49:52       4    8.91    0.00    1.98    4.95    0.00    2.97    0.00    0.00    0.00   81.19
17:49:52       5    8.82    0.00    3.92    8.82    0.00    0.00    0.00    0.00    0.00   78.43
17:49:52       6   11.00    0.00    2.00   12.00    0.00    1.00    0.00    0.00    0.00   74.00
17:49:52       7    7.14    0.00    2.04   20.41    0.00    0.00    0.00    0.00    0.00   70.41
17:49:52       8    9.00    0.00    3.00    5.00    0.00    1.00    0.00    0.00    0.00   82.00
17:49:52       9    8.91    0.00    1.98   12.87    0.00    0.00    0.00    0.00    0.00   76.24
17:49:52      10   14.29    0.00    5.71    5.71    0.00    0.00    0.00    0.00    0.00   74.29
17:49:52      11   13.33    0.00    0.95    6.67    0.00    0.95    0.00    0.00    0.00   78.10
17:49:52      12   10.78    0.00    4.90   13.73    0.00    0.00    0.00    0.00    0.00   70.59
17:49:52      13   11.01    0.00    6.42    9.17    0.00    0.00    0.00    0.00    0.00   73.39
17:49:52      14   11.76    0.00    2.94    7.84    0.00    0.00    0.00    0.00    0.00   77.45
17:49:52      15    8.91    0.00    1.98   13.86    0.00    0.00    0.00    0.00    0.00   75.25

17:49:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:49:53     all    9.07    0.00    1.56   12.07    0.00    0.50    0.00    0.00    0.00   76.80
17:49:53       0   10.58    0.00    2.88   18.27    0.00    1.92    0.00    0.00    0.00   66.35
17:49:53       1   12.62    0.00    1.94    6.80    0.00    0.00    0.00    0.00    0.00   78.64
17:49:53       2    7.92    0.00    2.97   25.74    0.00    0.99    0.00    0.00    0.00   62.38
17:49:53       3    8.82    0.00    1.96   13.73    0.00    0.00    0.00    0.00    0.00   75.49
17:49:53       4    6.19    0.00    2.06   16.49    0.00    1.03    0.00    0.00    0.00   74.23
17:49:53       5    8.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   82.00
17:49:53       6    8.16    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   75.51
17:49:53       7    7.14    0.00    2.04    5.10    0.00    0.00    0.00    0.00    0.00   85.71
17:49:53       8   15.09    0.00    0.94   21.70    0.00    0.94    0.00    0.00    0.00   61.32
17:49:53       9    8.25    0.00    1.03    4.12    0.00    1.03    0.00    0.00    0.00   85.57
17:49:53      10   10.10    0.00    1.01    5.05    0.00    2.02    0.00    0.00    0.00   81.82
